UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20210805_Lowland_YB9_200_3_101800,1.3838293205159706,681.5248677568745,1506.3355559617285,0.5661020509298929,24.33067946715966,28.53608094620555,2810.9061555411035,0.009671601721367166,0.6989013441167037,0.9858892898686897,1.9466590361491402e-272,2.1473022899581906,612.7839890510924,2000.9747036527797,0.8784264159531936,3.1899600986828274,3.8265010294480613,1631.5413458126864,0.00719830062346029,0.3352253037275178,0.9997462746367421,6.327851113780428e-4,612.671,1456.52,5.868110999710725e-4,0.35,2.4444873821652107,294,1.6174344312282656,1,1.551710357717781,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.1473022899581906,HM,,0,4,0.35,0.35,0.02041241452319315,2,0.5,1,0.05,5.9e-4,60
20210805_Lowland_YB9_50_3_1e+05,2.2404529200518137,455.80542964017985,1048.9652637199626,0.9167849058420137,5.759284515089127,6.50634264468686,868.6185751431894,0.007443054758757023,0.33221205820227145,0.9985672964030914,1.5917780708135262e-185,2.573926470118081,441.5956108923373,2862.9469562805475,1.0532410279332713,1.1939309621737138,1.5725171510299474,498.6808915108118,0.007960261501868878,0.30926530319662526,0.9999163100571623,4.349806689307237e-4,447.484,1035.86,0.0013199619324474868,0.35,2.443815234931347,131,2.6193854452628966,1,1.148842025235931,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.573926470118081,HM,,0,4,0.35,0.35,0.030579641983136324,2,0.5,1,0.05,0.0013,60
20210806_Lowland_AB 3/5_125_6_94700,2.008654740389862,730.184127930063,1342.557486383393,0.9613396522030302,1.1750699261323305,1.4483588067436504,467.8493545256328,0.00145006389333173,0.0721907983574263,0.999933297072838,2.9248348199534676e-267,2.0631856822374766,727.4492509309815,12433.768871033017,0.9874380929235667,0.6091634042945903,0.7464227048818795,298.95321384524823,0.0030403256508989224,0.14736073815720552,0.9999822841397081,8.435085705570031e-5,725.951,1340.97,0.0011462406436615544,0.35,2.0894329447316338,129,2.7466847205800864,1,1.0271479915144754,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.0631856822374766,HM,,0,4,0.35,0.35,0.03081578172139683,2,0.5,1,0.05,0.0011,60
20210806_Lowland_AB 3/5_200_6_95900,1.7500305347718987,515.6474874005863,960.9725981217534,0.8370772757916676,0.542125013990645,0.6429004119915385,217.30015585061298,8.422468135883761e-4,0.048127549597193495,0.9999752166168664,3.653003198572407e-246,1.775098131843829,514.5852306080011,16034.02639480494,0.8490676470741605,0.8345059477689166,0.9617873534963768,306.4633025001115,0.005078922040885472,0.28612063467217425,0.9999448174377316,5.470993691660391e-5,516.793,961.194,0.001372843113218594,0.35,2.090643940987173,108,2.3916493594047648,1,1.014324091250898,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.7500305347718987,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.03367876570272817,2,0.5,1,0.05,0.0014,60
20210806_Lowland_AB 3/5_50_6_93500,2.3759041834570214,898.2919583918842,1401.379504426083,1.1356378014316,3.244573189809065,3.801767185772026,502.0718870975221,0.0065631191014661125,0.2762366911579974,0.9993213260147676,2.0219837758447702e-141,2.616714919304074,890.046981500025,3730.8401083001054,1.2507408331626857,0.5976849383167241,0.7364725460596908,208.82052661212833,0.005442705478490008,0.20799764767411183,0.9999745315045027,4.4027874517267026e-4,888.278,1392.82,0.001649203152231565,0.35,2.0921319988308995,90,3.244679432661714,1,1.101355407143004,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.616714919304074,HM,,0,4,0.35,0.35,0.03689323936863109,2,0.5,1,0.05,0.0016,60
20210806_Lowland_AB 4/6_125_3_91130,1.7912140554907088,614.5088333210025,1048.6755469500044,0.7459909168883193,4.789436035988011,5.4616574642995115,741.7495649770514,0.007185698459063817,0.40116358159635324,0.9981206007993784,3.5160966983034516e-160,2.1066824903780326,602.2628304396028,2151.468753652114,0.877374760304201,0.5762139294266216,0.6874876738892401,254.79159081342658,0.004070557221692171,0.1932212015946329,0.9999702216965417,0.00056633837190916015,603.589,1038.42,0.0014414959895833477,0.35,2.4011204626488336,118,2.1314026196809124,1,1.1761198969605562,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.1066824903780326,HM,,0,4,0.35,0.35,0.03222011162644132,2,0.5,1,0.05,0.0014,60
20210806_Lowland_AB 4/6_200_3_92300,1.4681022515118787,608.4259123053515,970.4898407692574,0.6115944737565977,10.243825613500526,12.136141673653905,945.8372443158362,0.01556577767503697,1.0602652273713937,0.98679759410777,5.89103987974152e-113,2.2174360058590215,580.4763383989158,1214.2207364390729,0.9237582775284688,1.9998613940072127,2.2387213533630805,542.3102448944454,0.015570424335065251,0.7021814516371291,0.9995507460662478,0.0014576196340120313,582.589,943.742,0.001416792023534152,0.35,2.4004504855878634,120,1.747412782161708,1,1.510409784860329,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.2174360058590215,HM,,0,4,0.35,0.35,0.031950482521134686,2,0.5,1,0.05,0.0014,60
20210806_Lowland_AB 4/6_50_3_90000,2.0108495821549592,676.6996891143407,1205.0892579245915,0.8373844196675926,4.924870419072652,5.746973162488835,817.1021801668587,0.00669053171228819,0.3327216402292097,0.9985960217025945,8.290979271668854e-182,2.3142312130243057,663.9299291950643,2794.3109709789646,0.9637225869566058,0.5154124205646848,0.6305580443666825,253.51905060982358,0.0032445811713288876,0.1402012535769394,0.999983098229606,4.52370992819961e-4,662.062,1193.25,0.0013298592398949044,0.35,2.4013458274673707,128,2.3925269133359794,1,1.1508723643785541,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.3142312130243057,HM,,0,4,0.35,0.35,0.03093592167691145,2,0.5,1,0.05,0.0013,60
20210806_Lowland_AB 6prime_125_6_102700,2.538870640136406,550.5813728758363,996.6438608110733,1.21212632591097,2.235211185911218,3.0670826397327433,387.28783258660457,0.006987602696359628,0.27522484154545995,0.9994397690731122,1.1712058884108775e-120,2.732199545176293,545.0822759027396,3789.2758362265404,1.3044268360881246,1.1176441882206716,1.7554148218450019,305.81798775885454,0.01682103549835347,0.6156591134806044,0.9998164832767104,4.020804590826975e-4,546.918,992.604,0.0019867094972864183,0.35,2.094559441424824,75,3.463218074031343,1,1.07614759963883,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.732199545176293,HM,,0,4,0.35,0.35,0.040414518843273795,2,0.5,1,0.05,0.002,60
20210806_Lowland_AB 6prime_200_6_103600,1.5155600715767719,1163.7554208683973,2014.5195883850815,0.7252891453680173,6.248245782008226,7.039630566864992,1603.717267273697,0.002820221895407382,0.18608446793357747,0.999183456885664,0,1.681807323977035,1148.5973577640752,5636.271330415615,0.8048487285706287,1.2824694631337445,2.00700815053633,1010.9590705599618,0.0034691248146013856,0.2062736179788902,0.9999336291076872,1.7934652416273553e-4,1160.98,1999.09,6.229625286627581e-4,0.35,2.0895943104287946,237,2.0722547010514782,1,1.109693608005456,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.681807323977035,HM,,0,4,0.35,0.35,0.022734943086157082,2,0.5,1,0.05,6.2e-4,60
20210806_Lowland_AB 6prime_50_6_101100,1.9029816369629284,652.2637048588248,1245.1730762475804,0.9093702015164966,3.689557496829389,4.190622713452681,759.0594990154362,0.004058724216746398,0.21328236373441503,0.9994044415454687,9.954717727472451e-212,2.082571363692511,643.1735599418344,4206.932917228142,0.9951900238491039,0.7099678080211187,0.9752857185419851,376.3081845446235,0.004029874236070174,0.19350473680407237,0.9999677424782637,2.7925286869170376e-4,645.683,1236.39,0.0011216277397263204,0.35,2.0926368972608205,132,2.5982005757614184,1,1.0943728111933857,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.082571363692511,HM,,0,4,0.35,0.35,0.03046358979224712,2,0.5,1,0.05,0.0011,60
20210806_Lowland_ABT 14P_125_3_113300,2.659395208118532,591.6811747792475,1252.9705190011705,1.117042811185681,13.374597339220953,14.966490898823373,996.1474474145841,0.01903674436670231,0.7158298363698421,0.9939389409497581,6.6144874550536116e-133,3.5364763170474918,557.7848499762465,2052.9812562871443,1.48544880987476,2.1334196606260027,2.7889958803559045,595.0566656256511,0.017482637316636972,0.4943518844552238,0.9997895231725845,9.93480725077324e-4,558.446,1230.42,0.0014051620592163206,0.35,2.380746003186509,120,3.1915508891019457,1,1.3298047263721575,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.5364763170474918,HM,,0,4,0.35,0.35,0.031950482521134686,2,0.5,1,0.05,0.0014,60
20210806_Lowland_ABT 14P_200_3_114400,2.333063422444112,495.44867792203473,1129.3617867750854,0.9797729657697847,9.611761106372855,11.322654696228845,1013.7739285570893,0.012622401803752306,0.5410226606925717,0.9962091433734427,2.8764656512006317e-158,2.92554091896632,470.0430279039645,2184.585191601518,1.2285846475848028,2.07175177060037,2.3622971560318184,605.3035994236308,0.012437114803796683,0.4251218885084363,0.9998349901431092,7.165671825388401e-4,471.706,1104.99,0.0012861574310238752,0.35,2.381228615152775,131,2.799351330770814,1,1.2539483028290463,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.92554091896632,HM,,0,4,0.35,0.35,0.030579641983136324,2,0.5,1,0.05,0.0013,60
20210806_Lowland_ABT 14P_50_3_112100,2.1702745988783905,564.7140860597777,1130.7640645171605,0.911513652910439,3.5495976661359725,4.375067821855234,735.7015811796482,0.005171525469709654,0.23828899220321365,0.9992907289843777,2.446723595476364e-197,2.2043911643717786,563.2365610483705,18763.67140303118,0.9258425840298964,3.365226626243475,4.361842440887517,737.0725145438288,0.02078488281946784,0.9428854168625397,0.9992951140526074,5.086925626052967e-5,558.929,1125.12,0.0013397666687734583,0.35,2.3809567656488317,126,2.604324722601254,1,1.0157199303309452,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.2043911643717786,HM,AICc,1,3,0.35,0.35,0.031180478223116176,2,0.5,1,0.05,0.0013,60
20210806_Lowland_YB CUL8R_125_3_132700,3.3516507764299712,571.0323379570985,1018.1729785970372,1.4470570894496397,3.4670845706377427,4.056525397886376,361.6342108721567,0.013294391919612757,0.39665206211529436,0.9990254713890754,8.923712498302942e-94,3.757093814667014,562.3559573312227,2730.835087586122,1.6221049276596335,0.5842808239236016,0.7622714827574492,153.27289407574722,0.010788595957227998,0.28715269006888444,0.9999655883465515,7.48038062726921e-4,564.789,1008.34,0.0026150466847134806,0.35,2.3161842064605116,63,4.1344488269989705,1,1.1209681632371327,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.757093814667014,HM,,0,4,0.35,0.35,0.04409585518440984,2,0.5,1,0.05,0.0026,60
20210806_Lowland_YB CUL8R_200_3_133400,2.4601426198717653,476.312408832228,1065.973755481876,1.0586379652596911,10.762870060503387,12.283924089551036,893.7741535748747,0.01670479345531075,0.6790172781194891,0.9948623701158165,4.078970147336987e-129,3.194217478112111,448.75234768025683,1875.714809362094,1.374521893288369,1.9143257720347906,2.4875725722861146,535.0059432320598,0.01639958564923669,0.5134148116592673,0.9997893118616095,9.632502116897588e-4,453.465,1039.59,0.0014576278767958718,0.35,2.3238753007202755,113,3.0246799007419742,1,1.2983871147594723,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.194217478112111,HM,,0,4,0.35,0.35,0.0329252303934259,2,0.5,1,0.05,0.0015,60
20210806_Lowland_YB CUL8R_50_3_132000,3.179060152989793,703.2035215533621,1691.3269742959146,1.3704902257178262,11.650419322384874,14.062184061658922,1192.3979159721193,0.012969330602866567,0.4079611576606807,0.9975925017951898,1.1991423964711432e-190,3.794319617356382,672.7310522623254,3942.6100311178493,1.6357280764083169,3.888304729329103,4.437048248581011,857.6906288119372,0.018622313079195273,0.4907945285898189,0.9997603106607658,5.002411670235058e-4,658.169,1668.09,0.0011244849566321264,0.35,2.319651824823987,146,3.9156863591937894,1,1.1935350181367155,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.794319617356382,HM,,0,4,0.35,0.35,0.028966206101082876,2,0.5,1,0.05,0.0011,60
20210806_Lowland_YBYB_125_3_124300,1.4092627825905633,436.35307387932755,676.2376394636233,0.5952470610032152,8.510674207442182,10.014650210208686,616.8776546279071,0.02253001839181964,1.5987095288505428,0.979712261637069,1.0638222489632853e-69,2.229707319292605,415.5113695973966,808.7328500703672,0.9417879653832335,4.020274355595824,4.845163232345171,500.014273413569,0.06115192627849386,2.7425988043083103,0.9952512545398536,0.0023950572696345117,422.902,669.575,0.002051074343750489,0.35,2.367525813929136,82,1.7007058885806152,1,1.5821799502814287,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),2.229707319292605,HM,SE,1,3,0.35,0.35,0.03865103412619628,2,0.5,1,0.05,0.0021,60
20210806_Lowland_YBYB_200_3_125700,0.405875956866604,413.12702556278555,496.46717401593145,0.17112966828161372,14.735654192445711,16.545247357503165,842.8100417400319,0.028037375209345558,6.907867966803556,0.6803253556596052,5.627839804532869e-26,2.476183345383747,368.052202372316,479.1648297077881,1.044034334458612,6.606589638879934,7.837282010746395,697.0359956957878,0.20800112807061083,8.400069746789116,0.9282713576788074,0.009396180789663587,375.705,487.687,0.001701046710083368,0.35,2.371745127201953,99,0.4889419093760392,1,6.100837715296288,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),0.405875956866604,LM,SE | g-fact. > 2 | Intercept (LM),1,3,0.35,0.35,0.03517632353407242,2,0.5,1,0.05,0.0017,60
20210806_Lowland_YBYB_50_3_123300,1.9269256769688174,423.5261606071222,697.6144056273829,0.8109119675155639,3.0177434301613637,3.610658923783671,379.35960741273334,0.01057620494446549,0.5488641866614474,0.9979556131186078,4.742726045636497e-92,2.2633841184480614,415.9735497442379,1396.8155171969033,0.9525044430470263,0.8365110554783534,0.9645631707278736,199.45948407496837,0.01260168580395293,0.5567630214085602,0.9998541012718796,9.711089805025023e-4,415.671,689.442,0.002453350509798309,0.35,2.376245208061791,69,2.316891335758754,1,1.1746089356225278,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.2633841184480614,HM,,0,4,0.35,0.35,0.042135048580019215,2,0.5,1,0.05,0.0025,60
20210806_Ridge_7809_75 cm_2_145630,0.9918535006097101,467.8723846554271,597.109314633852,0.43368097308196285,5.20092171516063,6.279079414276859,403.6728060000232,0.02135310575858424,2.1528487569442567,0.9729316416469924,3.652890277712915e-48,1.792717670860517,452.8335415998765,637.5958862360023,0.7838532036052661,0.9364422926878219,1.1187079692763187,195.51006607104208,0.023537896587159806,1.3129728662663012,0.9991407818756065,0.004242494352131114,451.786,585.37,0.0026771580905346564,0.35,2.287057911628178,61,1.239088494519894,1,1.8074419959787422,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),1.792717670860517,HM,Intercept (LM),0,4,0.35,0.35,0.04481290797651359,2,0.5,1,0.05,0.0027,60
20210806_Ridge_7809_Root Crown_2_144900,1.0172190531752385,525.7750520182734,669.5334510870259,0.443698762557878,8.764869822319286,10.743809081510326,507.09850214290054,0.032470670362350754,3.1921020611041353,0.9378228806132861,1.552939999653308e-40,2.486370073971768,498.1072828257318,674.3372178515694,1.0845248342906948,1.963397120367426,2.3947693088215507,311.22949544608895,0.056187899321334354,2.259836534775328,0.9969108329037482,0.006154032991793868,494.258,655.985,0.0024689423660661197,0.35,2.29258933991854,66,1.267710750165366,1,2.444281854739734,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),1.0172190531752385,LM,SE | g-fact. > 2 | Intercept (LM),1,3,0.35,0.35,0.04308202184276645,2,0.5,1,0.05,0.0025,60
20210809_Lab_WA12_125_6_135130,3.5731961198489484,585.0976779839149,2506.8547633816534,1.709748296617205,30.850703473551906,35.736407882425965,2273.8868963731857,0.015277156504960301,0.4275487824498735,0.9958856880636258,1.3122612915681065e-270,4.5454478130522675,502.6853377792392,5451.468565069641,2.174963644608751,2.928207444796706,3.592883802083001,1233.0239203118008,0.007336328050393268,0.16139945616198648,0.9999584126002808,4.394946282178548e-4,495.369,2440.75,6.50189865527912e-4,0.35,2.0898959963397172,227,4.884995133192015,1,1.2720958101914708,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),4.5454478130522675,HM,,0,4,0.35,0.35,0.023230315905999017,2,0.5,1,0.05,6.5e-4,60
20210809_Lab_WA12_200_6_141300,2.8061757456969123,497.458266220989,1498.9613479019706,1.342497428526785,9.106697497952496,11.857829802953002,1181.5251967940114,0.009366674418584459,0.3337878760069694,0.998331554124663,4.5793621604197723e-209,3.0630498973707385,482.57634175412414,6661.510319664936,1.465388123668,8.49429090457554,9.837732027289892,1127.2334198695519,0.033062298257626625,1.0793914355102947,0.9988516039909892,2.3715872817328096e-4,460.457,1477.83,9.79374623026253e-4,0.35,2.090265266858889,151,3.8357069386479576,1,1.091538868179488,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.0630498973707385,HM,,0,4,0.35,0.35,0.028482596056990578,2,0.5,1,0.05,9.8e-4,60
20210809_Lab_WA12_50_6_134400,4.959929013751827,771.6264551356805,1621.289556563257,2.3733606185127836,4.728343407187168,5.575248486397523,464.39003756882653,0.013194629435570433,0.26602456202472247,0.9994907187508987,7.182133089047388e-119,5.392341086403683,759.6288562229719,6244.823152145248,2.580272810472786,0.8354810064514797,1.041886100397986,221.74402493473758,0.010449983357016943,0.19379307038580446,0.9999822143509702,4.704068208469799e-4,760.576,1609.42,0.0020374423303955213,0.35,2.089833704605692,73,6.781030338607954,1,1.087181101070793,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),5.392341086403683,HM,,0,4,0.35,0.35,0.0409644015186457,2,0.5,1,0.05,0.002,60
20210809_Lab_WA14_125_6_145100,2.9356124775153343,1021.837910169269,1802.380320225003,1.4013328726314795,6.013622485615442,7.107395588607514,770.1169995423201,0.008711080602948288,0.29673809706386173,0.9990147641321357,6.365254461250724e-169,3.300951579054399,1006.1417005813511,4706.19979361896,1.5757297647845132,0.79496475425173585,1.0287677811647684,335.46023597980485,0.005488154569729089,0.166259772017051,0.999979357896726,4.2586622295189377e-4,1009.17,1783.81,0.0013139875808488868,0.35,2.0948716288962252,113,4.003808207518513,1,1.1244507251339535,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.300951579054399,HM,,0,4,0.35,0.35,0.0329252303934259,2,0.5,1,0.05,0.0013,60
20210809_Lab_WA14_200_6_150200,3.37901515428041,679.1041336161632,1664.261751485122,1.6123692600146626,4.7865990866674295,5.451878857166219,778.6949090720149,0.005810444572809733,0.17195674797283106,0.9996364308741715,6.878470717871538e-212,3.6097136074202827,668.1274489301156,8588.873386751317,1.722451954880492,1.667141864622852,2.205656159313317,556.4071012412264,0.009841355051895739,0.27263534236249176,0.9999404927029849,2.1746082608910133e-4,676.729,1653.41,0.0011985116282661797,0.35,2.0956831899968633,124,4.606769314327608,1,1.06827387348282,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.6097136074202827,HM,,0,4,0.35,0.35,0.03143092785468561,2,0.5,1,0.05,0.0012,60
20210809_Lab_WA14_50_6_143600,4.34796721681553,583.8818116069294,2235.9688227534284,2.075486194907662,14.908200950645078,16.77859127519369,1371.1244797931004,0.012059500621524331,0.27735951124205493,0.9987706508839809,1.6350634211951386e-233,4.956969422378847,546.5231172977332,7637.651018878396,2.366191162835347,1.7860612643040061,2.6244654630596687,775.8450899326648,0.008305763781105542,0.16755729304296596,0.9999699222068941,3.336833287561921e-4,557.239,2201.16,9.199752311706228e-4,0.35,2.0949150264085326,161,5.929960556879036,1,1.1400659607570256,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),4.956969422378847,HM,,0,4,0.35,0.35,0.02758386421836852,2,0.5,1,0.05,9.2e-4,60
20210809_Lab_WA1_125_6_151500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1342.85,1342.85,0.7343530564794074,0.35,2.098151589941164,1,NA,1,NA,HM.flux is NA,LM.flux is NA,NA,NA,fluxes are NA,NA,NA,0.35,0.35,0.35,2,0.5,1,0.05,0.73,60
20210809_Lab_WA1_200_6_152400,2.0479745652179995,472.4084570885573,1059.2144006456856,0.9763826015925595,8.060728113654207,9.063689691611522,890.2678061753065,0.009907665508839612,0.4837787381302256,0.9971760236055728,4.982645018027993e-155,2.491474757888802,452.25355966458727,2236.7540322483815,1.1878236415747263,1.0615537166298028,1.5480050974043507,461.18284705021193,0.007800927047861403,0.31310479960357557,0.999917624933507,6.656336940358811e-4,458.414,1041.25,0.0012194839244498521,0.35,2.0975123500537456,122,2.7896645759787413,1,1.2165555179263634,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.491474757888802,HM,,0,4,0.35,0.35,0.03168751111488148,2,0.5,1,0.05,0.0012,60
20210809_Lab_WA1_50_6_143600,4.349347527770013,562.2920572537053,2246.093482124516,2.076203976412837,15.227949619966772,17.105907083263954,1402.8928608129079,0.011956853018789102,0.27491141929786395,0.9987696133738618,7.475922299473636e-238,4.9569824364751724,524.3058522173874,7766.806288282612,2.3662644982740857,2.012879164781806,2.9420242961932916,827.6075160348094,0.009052894987543308,0.1826291519802251,0.9999636049856956,3.267192759134514e-4,536.926,2209.95,9.029550002157689e-4,0.35,2.094855600500584,164,5.932011361179534,1,1.1397071410885173,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),4.9569824364751724,HM,,0,4,0.35,0.35,0.02733040833050606,2,0.5,1,0.05,9e-4,60
20210809_Lab_WAX1_125_6_160600,3.4857239160867626,439.2964164328975,1011.2442097614539,1.6626389340946406,0.970026646918354,1.1888238942699136,229.23006020955387,0.0030045233916922527,0.08619510506343463,0.9999487383844532,7.970240517381397e-148,3.53943666716962,437.83936375279086,19210.399101739116,1.6882591247229193,0.8460697518889267,1.1177821743785248,222.8552921575961,0.011348363116154296,0.3206262516692872,0.9999547656545492,8.993228138764275e-5,442.563,1009.33,0.0021268849065697224,0.35,2.0965008364758697,70,4.750396954556118,1,1.0154093532293165,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.53943666716962,HM,,0,4,0.35,0.35,0.04183300132670378,2,0.5,1,0.05,0.0021,60
20210809_Lab_WAX1_200_6_162300,2.7471357711256874,577.0917937078701,1463.277303787289,1.310925310768371,3.5515363337490604,4.094516469542258,781.2133344151042,0.003755552663411843,0.1367079378778916,0.9997458928887569,9.084714000230797e-245,2.9071000997891865,568.6598828452729,8803.15214897904,1.38725982960401,1.137198810764436,1.4561375889974235,500.05794785096293,0.0055553940316485926,0.1910974455971245,0.9999678621810119,1.6846938278264385e-4,574.726,1453.28,0.0010833818385662236,0.35,2.095570013455238,137,3.745500887909631,1,1.058229495005247,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.9071000997891865,HM,,0,4,0.35,0.35,0.02990251802008663,2,0.5,1,0.05,0.0011,60
20210809_Lab_WAX1_50_6_154500,1.1943814363274459,658.782649618849,1836.9853274891907,0.5697305018715385,28.816157045480935,34.24064661200231,4136.319653523001,0.005885636649639165,0.49277696978753005,0.9899990889368624,0,1.734772341802932,576.9281062452412,2779.492984168037,0.8275017401202194,2.9532604893568646,3.7475862115750567,2293.299195225283,0.003403903163750458,0.19621613059687212,0.9998801994215424,3.756991443996071e-4,565.022,1769.68,3.5463461796826043e-4,0.35,2.096397213075231,417,1.6278014339186813,1,1.4524441598298043,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.734772341802932,HM,,0,4,0.35,0.35,0.01713957374060371,2,0.5,1,0.05,3.5e-4,60
20210809_Lab_WPX22_125_3_173700,3.196659679669672,533.2478981715817,1270.4455240485256,1.3355029454292462,13.338433676897752,15.40374289979646,936.6172113340232,0.021855255368055177,0.6836904005469108,0.9948380406393775,7.412867403314006e-128,4.1737840515944225,498.1859576065335,2249.2040224044836,1.7437267188435792,0.9349653380134088,1.1614240981738146,359.7369739624404,0.007988825362714337,0.1914048562158489,0.9999706543506246,9.958359390454306e-4,500.428,1240.54,0.0015149366280540661,0.35,2.3935998723254244,112,3.8157227012264174,1,1.3056704403471946,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),4.1737840515944225,HM,,0,4,0.35,0.35,0.03307189138830738,2,0.5,1,0.05,0.0015,60
20210809_Lab_WPX22_200_3_174800,2.6708647560766234,647.4811856457967,2228.3266185936677,1.115628393047192,45.06228307104885,53.02975640536732,3089.045976410946,0.018348925997717397,0.6870031871127432,0.986726673164516,8.397183994674117e-269,4.100277695840832,519.2021261714887,3222.6471185568685,1.712698558191959,2.392188710697927,2.997247392650729,1447.6563474750037,0.0057138181359836825,0.13935197954469195,0.9999575980620499,6.335244708200119e-4,510.958,2125.29,5.909138268134432e-4,0.35,2.3940451612041787,286,3.1875096944205485,1,1.5351873158354712,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),4.100277695840832,HM,,0,4,0.35,0.35,0.02069593385961789,2,0.5,1,0.05,5.9e-4,60
20210809_Lab_WPX22_50_6_173500,2.7716951516926205,534.8449031469582,1285.8580771104728,1.3268783992288242,13.830122906554513,15.990289452909748,970.1278534779135,0.01902490989984826,0.6863997971865743,0.994657393955967,1.894235303258381e-130,3.636063327437952,498.3682077618955,2261.505827501616,1.7406726293327042,0.9699140635950481,1.2162586958201451,379.74878496452146,0.007042114526343764,0.1936741440448395,0.9999690904688774,9.87258515639674e-4,500.428,1256.12,0.0012894346114444048,0.35,2.088884070539936,115,3.7910811406537834,1,1.3118554272526972,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.636063327437952,HM,,0,4,0.35,0.35,0.032637668288410984,2,0.5,1,0.05,0.0013,60
