UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
20210424_2-1-WD_17,2.4209173621593747,410.49654146650346,452.9269875570319,0.16704900035641132,1.0048791411748736,1.2243905505657593,836.2426908492046,0.01514785701330431,0.6257073145112624,0.9901148060077054,7.040875417857131e-257,2.592179297836687,410.00389517973827,740.1870615729722,0.1788664773183183,0.9764029638865508,1.204349372635097,829.8569060277841,0.06257974063716105,2.414174848529467,0.9904357649748134,5.417189473108876e-4,409.693,453.243,0.01989133574516434,0.35,14.492258900048308,256,0.47728285816117527,1,1.0707425781458946
20210424_2-1-WS_24,2.169877932305532,411.78822975153594,462.6084411105031,0.1494712098793153,1.90210740179576,2.4740492562770533,1600.8799720115078,0.01975534245416568,0.9104356590776193,0.9724310972791406,3.280600236430041e-268,3.220264232010447,408.02519144015446,499.63861286436656,0.22182666763114053,1.565283302065218,1.837738730192032,1398.9657802667882,0.07883818622031481,2.4481899788420547,0.984788559829951,0.00242133373235763,409.201,456.33,0.01490017669388289,0.35,14.517029293183048,343,0.42706059965518656,1,1.484076216485073
20210424_2-2-I_15,1.0544562121363044,400.2926675997562,416.80443870426063,0.07273907975552618,0.7181566486412189,0.8581279093600871,585.9055475339753,0.01256126665314014,1.191255408101898,0.9686545014626896,6.752821277775236e-173,1.08224343228369,400.220304834852,723.5110821400152,0.07465591309504449,0.7178159670471334,0.857575585651051,587.6825711952557,0.05112368294185498,4.723861694773848,0.9686949152400752,2.3092497013787276e-4,399.232,416.146,0.02225327550511402,0.35,14.496419471902852,229,0.20782594215864628,1,1.0263521802304996
20210424_2-2-U_9,1.3278023943849584,401.9286890164499,430.3815778941892,0.09148838867440304,0.7449522813128813,0.9394507242281588,857.9459944533435,0.00855515770234249,0.6443095552862946,0.9871724254897128,2.046635580531171e-292,1.3604536966682597,401.8124375460873,1002.395071196482,0.09373813234609132,0.7437443462384846,0.9380758758186264,859.0782989999336,0.03472459772957502,2.552427753668889,0.9872099432970984,1.5607865944498362e-4,401.184,430.893,0.01628099410602847,0.35,14.513343317373954,314,0.2613953962125802,1,1.024590483057854
20210424_2-2-WD_17,1.1420791205368446,400.0676794977821,426.5369616708696,0.07877762551514135,0.8434350158806283,1.0314326279746635,989.0952108414072,0.00837221554610951,0.7330679105817189,0.9821593598299904,6.13069218819341e-293,1.1528610198871077,400.02465533440665,1710.207027204635,0.07952133268400871,0.8483346306897733,1.0356183191205148,993.8891761954246,0.03391232062499268,2.9415792571695674,0.9820160220854832,6.069485774754812e-5,399.315,428.125,0.01505675726287671,0.35,14.497506278827007,339,0.22507893004326104,1,1.0094405887966806
20210424_2-2-WS_22,0.8281639398170573,406.9255800594013,420.4631969530385,0.05712074638665467,1.0697124961386633,1.322914607201129,821.5141132030294,0.01803210672517353,2.1773595610981142,0.8981811718476341,2.8252534446846318e-120,0.8296175907018385,406.922484635507,3308.617404152016,0.05722100868924015,1.0712507263672424,1.32473329944422,824.2420634592231,0.07248061109000047,8.736629008635587,0.8979013803333047,1.9719856937535846e-5,407.578,422.572,0.02132129259211377,0.35,14.49847896263737,240,0.16320213253329907,1,1.0017552694761165
20210424_2-3-I_16,1.2302879733786976,398.697684696052,422.10264066268303,0.0848005650964892,1.57646375477412,1.90695831201366,1153.9206787278415,0.02085232590578378,1.6949142279687377,0.9262710415839194,1.6399844403082675e-158,1.231836653743403,398.6920375689152,5250.111549452004,0.0849073116248814,1.5779896780802043,1.91075103705149,1157.0843307132036,0.08358364166502592,6.785286134409568,0.9259803372622968,1.7501539789933452e-5,401.469,427.337,0.01833142842927867,0.35,14.508016214029125,278,0.242287328847112,1,1.0012587950124003
20210424_2-3-U_8,1.5582871725243284,403.5375327046622,432.4150316518006,0.1073512972012578,0.7803427784037393,0.9793015070411928,766.6139684101853,0.011071938356021,0.7105197649856254,0.9865028556668254,1.1341839146628827e-254,1.5688080730379923,403.5044639644771,2335.740869508159,0.10807608807278736,0.7851734331364031,0.9854085060074672,772.0561204977782,0.0444788987852674,2.8352033336451505,0.9863354380144376,5.59331600226099e-5,404.269,433.382,0.01881674411928435,0.35,14.5157740348765,272,0.30671799200359373,1,1.0067515800034603
20210424_2-3-WD_18,1.8180917980393,412.64497944774456,442.62361559357805,0.12543362404114433,0.9388878404772764,1.1749646092477943,770.906295646242,0.01580343961299157,0.869232215338885,0.9821152063163988,6.260772647592446e-212,1.847740941303472,412.56372917324336,1337.7846254882904,0.12747917503771716,0.9386247900693252,1.175646582144202,773.255073440641,0.06411236365704483,3.469770151427036,0.9820946407037224,1.3778242098231772e-4,411.834,444.29,0.02113774430427799,0.35,14.494453237219195,242,0.3583817829746981,1,1.0163078362138518
20210424_2-3-WS_23,1.5492670083726616,401.12388751443046,423.1103629759583,0.106730463405475,0.980933673060264,1.2293146831230248,682.2821247729349,0.02083282829911904,1.3446893393154795,0.963914610715253,8.726797248003949e-151,1.55391188580389,401.1122378357567,3206.7777119001194,0.10705045338655476,0.9855788062771814,1.2332475926387312,685.6902939268002,0.08365994225995098,5.383827939295987,0.9636853655935635,3.815510237272821e-5,402.776,424.658,0.02454344809770146,0.35,14.515696446354864,208,0.3049441811585001,1,1.0029981129179968
20210424_2-4-U_7,0.7786514543614287,404.14203308192543,419.48943970338183,0.05347528439531844,0.7293907573103,0.9271649963541576,782.5201611951437,0.00960075283887228,1.2329974836746245,0.9580463830484348,6.799379976221461e-200,0.780859114811028,404.1342437952162,2445.5111268306237,0.05362689943402332,0.7316091737668432,0.9296680123827468,786.1350878786242,0.03849902855431639,4.930342468197142,0.9578216017553438,2.626996508076611e-5,405.222,420.569,0.01769561059506276,0.35,14.560959575365937,289,0.15278652684376698,1,1.0028352357620776
20210424_2-5-U_6,1.106584506798144,402.6011480326062,419.618566692222,0.07597061901614217,1.0035021770239674,1.281726936202264,759.6584936797088,0.01924118796931007,1.738790652779303,0.936288463252003,3.946315966293997e-136,1.2994895124204928,402.12454976138247,463.247791132846,0.08921417393527456,0.980592073637802,1.2648725417168734,755.7482670079243,0.08535790117769927,6.568571763130851,0.9379530286332028,0.00145957858146125,401.77,420.163,0.02265814994709738,0.35,14.565953537419745,226,0.21705891147469197,1,1.1743246940809893
20210424_2-6-U_8,0.9680347822618572,406.3626592690485,420.6954530301083,0.0666641570281857,0.8256855969392277,1.035762104333826,637.1816694532084,0.01643606524494704,1.69787961611704,0.941365775746104,1.2816177447655015e-134,1.5843277625924224,404.999653760908,427.5840222486191,0.10910545435443386,0.6721728591217534,0.871614068438547,564.3726984195021,0.08010762827420904,5.056253520618082,0.9584778711414198,0.00483101639143913,406.045,420.31,0.02352950893839174,0.35,14.521068373407475,217,0.1904690200805306,1,1.6366434260663327
20210519_1-1-I_15,2.0686527174365668,406.4426699191258,450.4146608575652,0.14657330312813124,1.2941868608193074,1.591281894499228,1147.468206785434,0.01489110335695097,0.7198454932253557,0.9845913701132948,5.0972121481946117e-275,2.077094193473151,406.41133643061545,4875.369155482339,0.1471714194845066,1.3054912705341233,1.601895659980722,1153.550734858634,0.06025752977877103,2.901049454960596,0.9843869401162434,3.293193300171609e-5,408.899,452.644,0.01641097038286289,0.35,14.113434529262092,303,0.41878086608037496,1,1.0040806636925723
20210519_1-1-U_19,4.605171955122735,435.8665549964777,496.3147536553666,0.32674701977777765,0.9782026591825967,1.3049225161869906,636.3518894610488,0.02510806982894953,0.5452145994465991,0.9945012224635243,3.365129837275595e-211,5.398509169749837,434.1919550187824,654.0552839783602,0.38303602984826046,0.8555096935428427,1.0748105755554112,565.8848111763242,0.09325944051591442,1.7275036048560792,0.9962695556804364,0.00174215514547531,433.891,492.985,0.02652096462274154,0.35,14.093998342371222,187,0.9335629136507932,1,1.1722709211204598
20210519_1-1-WD_4,2.8190115407011964,476.9388966673756,530.3248170943976,0.1999472675169363,1.5937356347589862,1.9999087699439049,1142.368138598277,0.02234556589206542,0.792673799643517,0.983438551423931,5.305760187818081e-240,2.954301944419575,476.5169083327102,1070.3147925490318,0.2095431652825852,1.5853276348164569,1.9915072869902593,1142.1642250969005,0.09183639805801576,3.1085650615871177,0.983577406225251,3.528863454256571e-4,477.446,529.107,0.01841257931792286,0.35,14.098775020580938,269,0.5712779071912468,1,1.047992142552466
20210519_1-1-WS_9,0.6126954941300774,401.222312579301,412.0537572400981,0.04349977775420525,0.8586636876486139,1.0952794706360924,764.0911062854453,0.01355791234948728,2.2128304319810925,0.8908880956620924,5.327754758449695e-122,0.6155389958778285,401.213609955744,1381.697364371605,0.04370165894193373,0.8593468162700851,1.0963136631279136,766.630320251341,0.05443470619210026,8.843421222155097,0.890683748514321,4.4571527825027233e-5,400.031,414.588,0.01971903618976961,0.35,14.085025849835436,251,0.1242850792977293,1,1.0046409705555095
20210519_1-2-I_17,3.3110628824810484,483.6676410044243,543.0104826219398,0.2345566862352388,1.5643580519163076,1.8247440950256355,1036.4885446665917,0.02211950001401642,0.668048321614533,0.9887908347306192,5.710436023051371e-249,3.3242558002971236,483.6261367478687,6583.978560566208,0.23549127648451665,1.5828854833491617,1.842692857373797,1043.5449376346346,0.08946961339740366,2.691417832207943,0.9885712246119904,3.860289703346641e-5,486.77,545.519,0.01945153769488136,0.35,14.116258784285332,255,0.6701619606721109,1,1.0039844963035525
20210519_1-2-U_20,2.051138762494445,412.7614659737128,448.29807666520696,0.14564184709628766,0.8613074396799443,1.1029601926211066,752.4317754549363,0.01408405451832067,0.6866456222197604,0.9885800630830168,3.3770090530347617e-239,2.0619891563380737,412.7289354201247,3353.003571250339,0.14641228322182143,0.8707852800113342,1.111717955169694,758.3897443405015,0.05685218029309719,2.757152243907144,0.9883995633239124,4.979544476479849e-5,411.936,449.906,0.02011920536957822,0.35,14.083443758704757,246,0.4161195631322505,1,1.0052899365182069
20210519_1-2-WD_6,1.530195147061347,659.5435870201618,684.1692510691909,0.10848310153757304,1.080254130328504,1.351477766626092,793.9294900304814,0.01926445720707895,1.2589542741705366,0.9651177958331136,1.2587242277635211e-167,1.53568946602868,659.5280300088064,3398.12485986151,0.10887262098125816,1.0837327322673729,1.3558249782352634,797.4722495994378,0.07721976541947512,5.0283450611383556,0.9648950366188376,3.97548919192731e-5,661.009,684.443,0.02165299244850663,0.35,14.105377937884318,229,0.3099517186787801,1,1.0035906001779475
20210519_1-2-WS_7,0.5121462668500643,409.1223097153656,419.428856666718,0.03641889382103324,1.0375639432869186,1.275273051064565,953.481751805705,0.01302613071732069,2.5434395524226714,0.844708076814651,1.1032938762369672e-116,0.513461396421735,409.1176122950026,1858.4519539251653,0.03651241312856653,1.0381555965329068,1.2762114100740711,955.9584573223292,0.05209966851775574,10.146754727976342,0.8444814252673445,2.5192539830042666e-5,410.504,421.062,0.01733073434455652,0.35,14.062653011011584,285,0.10405398234580927,1,1.0025678788596066
20210519_1-3-I_16,2.338397152896597,438.62107572534745,472.09098768055406,0.16569263344161694,0.8005682702187964,0.984178428844832,578.5401097050392,0.01671397440091436,0.7147620061122034,0.98973497340465,4.804971552958579e-203,2.3747003666143685,438.53407751794253,1519.8141812676167,0.1682649830854062,0.7983570287675679,0.9856715047805332,581.239613721409,0.06748456245634071,2.841813788598267,0.9897040548586902,1.5561646099090804e-4,439.99,470.873,0.02433251946926579,0.35,14.112861292174156,204,0.4734075241189055,1,1.015524828052755
20210519_1-3-U_21,3.993920245802871,405.57431693812,490.8511240821032,0.2833116516411401,1.7683251758217728,2.1865319206816296,1344.4431761642577,0.020312822936599,0.5085936044402822,0.992223127305942,9.07e-305,4.013917051253822,405.50119035729415,7830.214319479404,0.28473013965071137,1.7896782903969135,2.211343305667321,1353.3573056410985,0.08194337019761191,2.0414814046048955,0.992047039911556,3.8348975199312185e-5,410.069,494.314,0.0163378932346982,0.35,14.097267876796735,304,0.8094618618318289,1,1.005006811408406
20210519_1-3-WD_5,2.888308249335722,407.1589788878855,447.63670434379793,0.2044329568480422,1.333090376519652,1.6778349543532087,784.5718241117847,0.02901482827049317,1.004561347535058,0.9802144634734667,1.0623016542672386e-171,2.8993695286512753,407.13221790057503,4719.6901418662865,0.2052158684495033,1.3392318388516482,1.6869635264098592,788.8353055247106,0.11635976434928996,4.01327816959634,0.9800004206706902,4.758564918260676e-5,410.088,451.001,0.02484892460746184,0.35,14.128388562528306,201,0.5840941624229778,1,1.003829674107013
20210519_1-3-WS_8,0.5202787794689048,402.4839641614385,411.2531631860644,0.03684537405305024,0.6858537842461572,0.8684349259520149,622.0374545179034,0.01145552086635997,2.201804363048144,0.8957306402386292,1.5449574371852875e-119,0.5232068409081211,402.4754850581181,1085.225635851173,0.03705273503573027,0.6864749300779454,0.8691765273568972,624.5171092522464,0.04615927118247922,8.822375315728168,0.8955540606994161,5.426983061474438e-5,402.303,411.937,0.02067870255587549,0.35,14.120599745297836,241,0.10527249729442928,1,1.0056278702010588
20210519_1-4-U_22,2.737320341701031,439.67349235844927,489.22564358139897,0.1943221616586263,1.2022882054424102,1.5314168476966767,958.1825405088116,0.01819476573813683,0.6646925995819039,0.988772312664643,8.322516116209491e-252,2.7524464752102813,439.6260776665645,4379.529162170641,0.19539596471933343,1.2141095358884393,1.5445031115059622,964.6367458406238,0.0738879104573146,2.684444951892106,0.9885812948841884,4.9594104354454785e-5,441.368,490.098,0.01925889524244722,0.35,14.086506234475683,258,0.5552061761675037,1,1.0055258908790523
20210519_1-5-U_23,1.5403057714277355,439.5793957089716,461.9736836496545,0.109240428978941,1.0902006821591057,1.4121228084344186,736.4277409294805,0.02338191408572356,1.518004705263843,0.954671883715602,6.5542699146048885e-140,1.9208484608965384,438.70185522631897,500.545597140307,0.1362289967123719,1.06164901741317,1.3567647968444498,721.9512311074518,0.10604579969971628,5.520779065008615,0.9581561275907672,0.00220279356481757,438.973,462.987,0.02395655521853653,0.35,14.10014392862436,207,0.3121155113684029,1,1.2470565887161946
20210519_1-6-U_24,1.6329024584555598,401.0455746453771,429.51600222097585,0.11573344542926324,1.1003885014918928,1.3605020166774626,862.5873388521588,0.01719720370691657,1.0531678495470036,0.973331352096828,7.8206808976092785e-196,1.6408222763835163,401.0211681023513,2893.424265275723,0.11629476972100432,1.103189990380571,1.365216151680344,866.3692549369974,0.06905025610169725,4.208271492625557,0.973148286394314,4.665969555763028e-5,402.981,431.892,0.01999274614170955,0.35,14.109166562863598,248,0.33066698694075214,1,1.004850147592678
20210519_2-1-I_14,2.1708122955442493,422.5297940431143,463.44005208260774,0.1537979625544864,1.234644981831278,1.5743963918618542,1013.662608992492,0.01761075294352238,0.811251759521988,0.9826667124714366,2.3221809433032418e-237,2.307951096540793,422.1047335930365,775.7561755095659,0.16351398831301273,1.2499281258432875,1.5629509457276587,1011.7981544611594,0.07335402910693438,3.1783181722038645,0.9829178132722785,4.623591732777556e-4,424.089,463.863,0.01850241737938884,0.35,14.114701257990918,269,0.4394227501556755,1,1.0631739562550069
20210519_2-1-U_25,2.800390858470977,412.7743159011961,465.8855703023413,0.1989185558095326,1.507290715118975,1.893961235451593,1113.0842407118164,0.02111392620592545,0.7539635455549847,0.9849930199534068,1.0231492425506489e-245,2.8296999539215566,412.68051653400306,2865.744176047178,0.20100045195680696,1.5135806541633323,1.900054567687438,1116.8732878259984,0.08526388319507809,3.013177530604071,0.9848969948134558,8.193853884603087e-5,412.558,465.931,0.01838554906314509,0.35,14.0780775683511,269,0.5683387308843788,1,1.01046607310616
20210519_2-1-WD_0,1.315912207846082,398.4885463752971,418.8610812457523,0.09302527338107389,0.9967683862928116,1.257491747658785,734.5520554835368,0.01893956869429331,1.4392729683155745,0.9564045992391365,3.490343617977416e-151,1.3227722312137042,398.4697371823637,2058.416035810156,0.0935102263630195,0.9988438468970028,1.2602685518893937,737.6015937872053,0.07624953660236229,5.764373850848067,0.9562142259683593,5.633328405884002e-5,400.139,417.906,0.02250460136488574,0.35,14.145749429356757,221,0.26578649537449683,1,1.0052131314891066
20210519_2-1-WS_11,0.980426957871562,409.15703246049264,427.6197091631374,0.06967047812318775,1.263393261527879,1.5359965752082254,992.9862337759608,0.0173131165854696,1.7658752083944282,0.9233840009190222,4.598384896948034e-150,0.9824045536506296,409.1502084881024,3494.0929899584953,0.06981100877909825,1.2650005583538348,1.538361258363374,995.8691173238656,0.06942081045543283,7.0664178211984146,0.9231500458058072,2.2629595984215907e-5,410.297,431.139,0.01851624254110414,0.35,14.072344331239147,267,0.1990585089233936,1,1.0020170760944402
20210519_2-2-I_13,4.071241740772455,424.54001797913634,480.2647643643073,0.2887292558817149,1.961419963633344,2.3957062005850305,1840.1538741793609,0.02934357115334524,0.7207523655369519,0.9796924559311664,0,4.091907124090776,424.48925197029325,5175.346694782299,0.29019482858113343,1.972015903263158,2.4071409633426115,1846.003869187168,0.11722993357878107,2.8649216617991944,0.9795005113597336,6.108262183707385e-5,427.069,481.252,0.0244316486305464,0.35,14.100551495343929,400,0.8249407310906142,1,1.0050759411094072
20210519_2-2-U_27,3.083692233594342,403.7841994453591,467.3241576456302,0.21910330413886572,2.9137871863033733,3.1092968152417337,2840.2455508099733,0.0231282089064784,0.7500167706269519,0.9697762963568078,0,3.1316147067282727,403.62515044123984,2386.9844271137076,0.2225083041877557,2.9066751903065535,3.1096748008706543,2842.4096512768497,0.09158867645615416,2.9246470282367727,0.9697690642227024,1.1218759344553222e-4,407.102,467.233,0.0169276688880273,0.35,14.074147561188422,555,0.6260094403967593,1,1.0155406147902355
20210519_2-2-WD_1,1.8627082105454016,400.84702661994913,439.209964811606,0.13183140272047045,1.7851666770672472,2.0765810287839956,1274.3826638473213,0.02024719307653807,1.0869761008145062,0.9664256906937708,3.301684625027431e-218,3.1165893328197662,397.0345002232003,455.883080010133,0.2205736470818388,1.0655806506333652,1.32952916209241,1013.3583366193718,0.07576466105557376,2.4310120123213315,0.9862372551575316,0.00374815582432827,399.57,438.084,0.01693601184162212,0.35,14.129472736439032,295,0.3766611506299156,1,1.673149511649615
20210519_2-2-WS_10,0.8550502863900088,403.57498691100903,420.0909946708199,0.06072061676401047,1.1506128779026334,1.407909409557753,1802.312768879294,0.01182210276574655,1.382620759728535,0.9113102926758796,1.2933071974073508e-269,0.8623877967810955,403.5517261064022,1256.7589807962863,0.06124168337675925,1.1511902603117408,1.4088762803320063,1805.0447825780436,0.04582616119585325,5.3138693945927375,0.9111897289141626,7.177820282250039e-5,404.75,422.732,0.01805347795041441,0.35,14.08171280132324,510,0.17348747646860133,1,1.0085813787889193
20210519_2-3-I_12,2.0969317869815973,404.5076459438039,439.41467684287613,0.14854055701732885,1.8129177946750312,2.244646746035328,2064.250103848124,0.02224549584610871,1.060859298533965,0.9506717200339376,5.975837843209894e-292,2.1025009500903855,404.4913898441004,5108.060174008461,0.14893506035569948,1.8179978132160384,2.250142302412354,2068.544688826723,0.08862965037141847,4.215439254265656,0.9504320686612684,3.166426753598744e-5,408.495,440.125,0.02093607649108988,0.35,14.11689729113489,462,0.4244015914780824,1,1.0026558627912283
20210519_2-3-U_26,1.3958886570560851,400.39374394700104,424.3814374876635,0.09912270058125,0.8963371469343946,1.0939857312329366,742.3779028529108,0.01413219960342078,1.0124159639799244,0.9756956993172696,1.464937105261374e-197,1.610832059094365,399.79705142678904,495.0793164238713,0.11438593119384718,0.8798494775372315,1.0612460721819872,729.6179218866741,0.06096997129594547,3.7849986255068546,0.9771286391448086,0.00120049550876388,400.702,424.202,0.02028333778430496,0.35,14.082431661674592,244,0.2832077159464286,1,1.1539831998431689
20210519_2-3-WD_2,2.8850913066091524,413.06285255110134,463.3815208871928,0.20454743226053457,0.9492309588910688,1.186743677736367,794.8135960504999,0.01499614788772739,0.5197807034174029,0.9933708107950764,3.391422163094189e-270,2.9021392092461245,413.0108596807448,4169.754953095984,0.20575609581368864,0.9612271966427628,1.202098378956321,803.2561862164073,0.06085432153670186,2.0968781009133504,0.9932000408718864,5.476979285715379e-5,414.506,466.29,0.01998649416820643,0.35,14.104754455848544,248,0.5844212350300987,1,1.0059089646826491
20210519_2-3-WS_3,1.116206310044488,399.4672584138106,423.6049869576576,0.07914009358638364,0.7925499056039573,0.9821641533539696,869.059041271648,0.00895551273661198,0.8023169781449313,0.9806197684180296,2.582619929973236e-264,1.1329006150161267,399.4072032846626,1206.3147153991472,0.08032373575533219,0.7916199566959938,0.98289342300551,871.5693253879994,0.03614916088704708,3.1908501423606785,0.9805912050942636,9.954515796345172e-5,399.639,422.547,0.01613223469824197,0.35,14.104182336177267,308,0.22611455310395331,1,1.0149562897301423
20210519_2-4-U_29,1.9750247410192876,445.7832861355491,477.91771710507464,0.14032502606779726,0.961413347903468,1.1898123300336594,745.1338957831398,0.01655460903456276,0.838197552199732,0.9840286005643716,7.795067411293623e-209,1.983558563930806,445.7593723642268,3554.3987035702417,0.14093135210394542,0.96744629192353,1.1973596106475972,750.138817801935,0.06655624326293086,3.3553959269564873,0.9838271268112722,4.533538216840043e-5,448.888,478.587,0.02141793603183651,0.35,14.074643678063993,232,0.40092864590799215,1,1.0043208688652243
20210519_2-5-U_30,2.501194692355526,396.35863057837906,433.3088348623591,0.17764521290375032,0.8965835616876959,1.092751241218337,639.3240968638149,0.01772389686967344,0.7086172429456811,0.9896137859855458,1.7360007703593173e-208,2.512201314374545,396.3302284405332,3918.0485763322863,0.17842694881495136,0.9055997781113104,1.1037720200601024,645.6173435409524,0.0715681982092369,2.8488241686576385,0.989405113972976,5.066474123967498e-5,398.029,434.752,0.02357847691657737,0.35,14.07971907304192,210,0.5075577511535725,1,1.0044005458881946
20210519_2-6-U_28,2.1718391249713753,411.8820567085658,464.756516159265,0.15415294300495375,0.9861046133681124,1.2387758713716954,1136.1492349390005,0.00946645553865374,0.43587277850418626,0.9934880731057358,0,2.1870318672718203,411.8184636328835,3832.968313874424,0.15523129448642467,1.000096448000123,1.25357065498184,1146.4120012364613,0.03831440906188579,1.7518907536395671,0.9933332439999316,4.537401203734616e-5,413.071,465.023,0.01433459521996149,0.35,14.08885930190501,346,0.4404369800141535,1,1.0069953350253993
20201214_1-1-I_3,0.5935903059367047,394.7988626387619,403.8641989654636,0.03825036424768666,1.2626022570502116,1.575581317948016,901.665159513208,0.02315205584287944,3.900342645647615,0.733883957180952,2.7198226577038942e-70,0.594358847545972,394.7963249205303,2132.9688710320465,0.03829988829853446,1.2626951583954162,1.576239086540444,903.9334842755228,0.0925870512550606,15.577634898065387,0.7336649657352108,2.203457210517767e-5,394.691,406.849,0.02282140151248227,0.35,15.518553028487943,239,0.10928675499339044,1,1.0012947340978802
20201214_1-1-U_20,1.3767705059863695,416.4885937668767,430.85547915621896,0.08868447771198928,0.5729349244232772,0.7166728900769898,362.2933087131065,0.0184879857983592,1.3428516748413146,0.971441289213092,3.169817628646391e-127,1.3877484491245322,416.4688735315692,1255.8355308111095,0.08939162036890025,0.5741088123528145,0.7183177902723993,365.1468406281643,0.07460678943880682,5.3761032473769195,0.971311415039974,1.064988936522999e-4,417.007,429.776,0.03333453343776231,0.35,15.52436842958645,164,0.25338422203425515,1,1.007973691396227
20201214_1-1-WD_12,1.0067838877840942,398.3409473252632,414.28899072464776,0.06482944471294523,0.9498330615004544,1.1411851798846513,778.4988909327315,0.01576883386607141,1.56625806763537,0.9426373125804436,1.5554423737067772e-155,1.0170551792902105,398.313272501622,1148.0033933887032,0.06549084000632036,0.9504605154533786,1.1421803455467885,780.9989557028761,0.06381307503152223,6.274298222054829,0.9425381858116934,8.735721357622722e-5,399.721,414.07,0.0220056928044815,0.35,15.52973177916266,249,0.18522698489412923,1,1.010202081728506
20201214_1-1-WS_9,0.3266589684843482,416.3732585869515,420.20194619480554,0.0210367450980991,0.676963938220526,0.8631039973998001,474.1257210499025,0.01872265698061213,5.7315606754905994,0.6237716452699815,1.0500650511099192e-40,0.327262465480005,416.3718710994144,1048.6950386408878,0.02107561013377838,0.6771228268415532,0.8633074032992073,476.3025669702394,0.07505316141964766,22.933629528691927,0.6235965537416347,3.33304411662191e-5,416.366,419.994,0.02969839616746798,0.35,15.528018567561832,184,0.06010498599456887,1,1.0018474833201638
20201214_1-2-I_1,1.4635856596749424,396.5482121125747,420.108571592509,0.09424143791973726,0.9176925335312236,1.1469219766500565,793.4426802100376,0.01548177356839627,1.057797571741358,0.9725731117874676,3.034425712909767e-198,1.4746213437796494,396.5177392722044,1825.56627957453,0.09495203434542686,0.9205911353442012,1.1500915232581217,796.9039995971715,0.06259097588101153,4.2445456350565625,0.9724229021206529,6.644423311564985e-5,398.378,419.742,0.02165561713195462,0.35,15.530171143201748,253,0.2692612511992493,1,1.00754016960453
20201214_1-2-U_21,0.8430054041343981,389.2024402016695,398.4858855856183,0.05428915429209823,0.8301385974438621,1.004400561042179,498.61399810553434,0.0240135122885027,2.84855970919426,0.8774399217365942,4.466853729623793e-80,0.8440311160547461,389.200258156624,2368.0319210648977,0.05435520966069956,0.8314802824525094,1.0054956626247131,501.087121060497,0.096415198593706,11.423180586561724,0.8771751301185646,2.74683343103648e-5,389.362,399.81,0.03159780246897265,0.35,15.528062927609415,173,0.15511186940599497,1,1.0012167323190546
20201214_1-2-WD_10,0.6648214616364627,429.9045714541924,438.5488670355897,0.04279354248216485,0.6118330922040591,0.7368869307570955,462.70266670991793,0.01361591304580757,2.0480555805602165,0.9211459042668227,3.769376314543279e-114,0.9519696800667294,429.3318184177407,445.9600692944376,0.06127683490450385,0.56415482897731,0.6907688592385219,438.285293284627,0.06666167431639519,7.002499734206078,0.93070720981708,0.00368510406529758,430.06,437.612,0.02678544081390162,0.35,15.535555672062944,205,0.12226726423475671,1,1.431917792971739
20201214_1-2-WS_8,0.1267604918634462,753.4659169132354,755.196853432571,0.00816479490252598,0.6821048439082501,0.8272860611236904,532.2691485366481,0.01436651577900981,11.333591064388,0.2651400007617558,4.1629807217450153e-16,0.9026391521925096,752.3416212945067,754.8339096930695,0.05814006746345721,0.6042345680557133,0.7428105561021892,488.24658574740886,0.2219065952348348,24.58419787085724,0.40755324130891457,0.02332798543578853,753.018,754.224,0.02551097615129147,0.35,15.525251200643096,214,0.02332798543578853,1,7.120823995893651
20201214_1-3-I_2,1.0930927963933206,413.8758980079111,429.6471642532291,0.07040743859516965,0.8872244835043315,1.1103450459555533,694.7795354094451,0.01775013413932858,1.623845129882428,0.943979275785323,2.1730612442713828e-142,1.2689733859864638,413.46725533013273,473.88115754692257,0.08173612162438766,0.8876652017193518,1.0949442019544762,690.5391514762348,0.07817791114459406,6.160721100058436,0.9455225492266612,0.00135293564271158,414.531,428.269,0.02415038248933035,0.35,15.525245885998087,226,0.2011641102719133,1,1.160901791845545
20201214_1-3-U_22,0.8340609165700364,427.77227666087555,437.547830952231,0.05371183676568927,0.9661397132039355,1.1505920199407758,579.9245059809949,0.02499849349620821,2.997202362509823,0.8587075923179371,1.7703748704267174e-79,0.834655036086023,427.7708526737893,3057.5954430124716,0.05375009686135856,0.9678191204854945,1.1517167324220183,582.3741834421215,0.10054294378238604,12.046047700600427,0.8584338330708102,2.0438662357490673e-5,429.388,438.513,0.02969919798634177,0.35,15.528437804287272,184,0.15346239075911225,1,1.0007123214913722
20201214_1-3-WD_11,0.7027140295043273,434.2823083677521,442.6069174271334,0.04524244054011592,0.6291082486069005,0.8078085193836883,454.5809571076811,0.01729625741785829,2.4613508044031134,0.8991629089261961,8.093558493031087e-94,0.9211680764094397,433.8768207588748,453.4823383212214,0.05930704408136538,0.6139162686329594,0.7894020032389052,448.09572578009744,0.08289415715411821,8.998809150793186,0.9037058511068454,0.00302501802835685,433.629,443.512,0.02938521792517141,0.35,15.532186617590606,186,0.12926411582890265,1,1.310871901987218
