UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
20210424_1-3-WS_25,-0.6419151097117755,2024.3648268912536,2011.443117366484,-0.04425242987934799,2.298893795303589,2.8730600453297592,1460.9806917791702,0.02888048906561731,-4.4991134542050055,0.6272368127138528,9.5784752537052e-65,-0.6434839579509921,2024.370514413156,168.72409874808034,-0.04436058334956066,2.299157022731766,2.873728705732556,1463.1731734697382,0.11512790457574502,-17.891340281790395,0.6270649150788208,2.3905730625767697e-5,2022.16,2007.23,0.04455694076238242,0.9,14.505759603753386,294,0.04916936653260887,1,1.002444012012618
20210424_1-4-U_5,-1.5368357880401164,2036.8127902617632,2013.3811021340416,-0.10554814471946682,1.7781935722477726,2.2300040122011686,1001.091070114148,0.03387751909832023,-2.204368180514802,0.9021902077441388,2.924763285145436e-114,-1.7874032188666618,2037.4284440169124,1948.5602329739645,-0.1227568326330872,1.761829894907248,2.2131403261714926,999.763897383679,0.15048847859978257,-8.419391719301185,0.9036639243503516,0.00138133570139902,2038.74,2014.78,0.05876442727711357,0.9,14.56051920310703,224,0.11727571635496312,1,1.16304112174931
20210424_1-5-U_3,-2.7230207981489634,2033.4896079212997,1963.866073165461,-0.1871600396662314,1.891778407627708,2.3378234832298177,1707.1838607955142,0.0163583380168172,-0.6007423089804221,0.9866819422504955,0,-2.7696197598165937,2033.6774368018391,0,-0.1903629030156584,1.920230178497459,2.3729901698134097,1720.4251342096231,0.06643100069358285,-2.398560324323436,0.98627830091014,9.360525891216212e-5,2028.34,1963.09,0.03510520451791706,0.9,14.549156983536738,375,0.207955599629146,1,1.0171129657545426
20210424_1-6-U_4,-2.8579392553712912,2011.0527794798843,1957.0399266095649,-0.19641037407389025,1.7212037001592375,2.140047996003408,1218.0379264952794,0.02347873265527561,-0.8215266511053035,0.9816469721892072,7.2440535044999805e-242,-3.09431322053165,2011.7772725178345,1647.7916087912454,-0.2126550506642761,1.679306102972502,2.1153007108201742,1213.629866849648,0.09814419930500076,-3.1717603329160746,0.9820689828409904,5.842401826683309e-4,2011.34,1955.63,0.04744844655493768,0.9,14.55085694351422,278,0.21823374897098913,1,1.0827078338757938
20210424_2-1-I_14,-1.4393736415647111,2040.703023115123,2010.3032430592016,-0.09934568645725914,1.7581975057306325,2.221925222255046,1376.3778570968395,0.02071485229791213,-1.439157401506497,0.9400215719323994,7.529469037061061e-190,-1.7607302332207748,2041.788436246593,1951.2343516397204,-0.12152574469490436,1.7346107158428647,2.1691125971983696,1363.5642045512711,0.094160436738932915,-5.347805981992605,0.94283892408063,0.00134202388796144,2041.63,2011.2100000000005,0.04247453806874964,0.9,14.488536874562376,309,0.11038409606362126,1,1.223261412031086
20210424_2-1-U_10,-2.7459744252568306,2065.3701142697496,2005.0543071244697,-0.18907776534570492,2.6432888479795,3.3556294932188457,1699.523648577821,0.02949130732779304,-1.0739833210585974,0.964292537727816,7.611594919654091e-234,-2.78382246490057,2065.4859268452224,0,-0.19168384306177272,2.684622523958372,3.404089980554931,1710.808201170314,0.12067804744895291,-4.334976420748986,0.9632540367407892,9.280326753644184e-5,2055.37,2002.11,0.04084590833255409,0.9,14.522989629352566,322,0.21008640593967215,1,1.013783099833568
20210424_2-1-WD_17,-1.838342545161265,2030.100806006935,1997.8809147055583,-0.12684996575345042,1.8308591591675576,2.2892922735942456,1156.6520392075904,0.02832255770517358,-1.540657250180164,0.9429142718312538,3.749585026660581e-160,-1.853135083029677,2030.1450754050095,148.79762738121516,-0.1278706857095618,1.832379501935823,2.291643859841924,1159.2418257667978,0.11384943453475468,-6.143612280472456,0.9427978800327468,6.796760792052514e-5,2026.72,1997.57,0.05114914905899403,0.9,14.492258900048308,256,0.14094440639272268,1,1.008046671120868
20210424_2-1-WS_24,-0.5479467638090272,2025.0445149087088,2012.2111799382717,-0.03774510285422746,2.3573907555994897,2.9459303918203776,1720.633967393493,0.02352332460192084,-4.292994530782428,0.6129467736094698,1.7314657466262821e-72,-0.5494778497189652,2025.0488181331705,0.22878456354003,-0.03785057112042825,2.358085899874818,2.946824561728868,1722.889702171958,0.02446548363928764,-4.452496793419555,0.6127117981284137,1.8693301376369768e-5,2026.31,2011.18,0.03831474006998459,0.9,14.517029293183048,343,0.04193900317136384,1,1.0027942238389995
20210424_2-2-I_15,-3.473774193804402,2039.9849496948657,1985.58898360669,-0.23962980655584065,2.1282146241387627,2.7132678288978047,1113.134932086356,0.0397167838598645,-1.1433323424044308,0.9710545532348812,7.98787431591008e-177,-3.5183327765210977,2040.087225335833,0,-0.24270357127429815,2.151733479209948,2.7465310789592574,1120.7875394631385,0.1602142416773194,-4.553697783975343,0.9703406263527844,1.1896725211557808e-4,2035.87,1983.22,0.05722270844172179,0.9,14.496419471902852,229,0.2662553406176007,1,1.0128271385043297
20210424_2-2-U_9,-2.773199262561062,2056.4623211375183,1997.0366635342816,-0.19107928489786777,1.7297785853628662,2.1247986257241585,1370.4799952584676,0.01934959105356547,-0.6977353309872162,0.9849900660882268,9.037680196146792e-287,-2.8135410018755276,2056.601420281344,0,-0.19385891591963045,1.741619715726738,2.1407729599759264,1377.2356996137594,0.08080327367090463,-2.8719422825912457,0.9847635417277664,9.426178257384966e-5,2054.21,1995.11,0.04186541341550179,0.9,14.513343317373954,314,0.2123103165531864,1,1.014547003476847
20210424_2-2-WD_17,-1.9398479292646873,2040.7036682504795,1995.744977307552,-0.13380562780633196,1.6865910858283095,2.099769691205495,1471.0711261132751,0.01704398714483178,-0.878624911144062,0.9745686333493512,5.386606594639682e-271,-2.0987877299638145,2041.3073600132648,1734.5954115193913,-0.14476887884014955,1.6681463440172652,2.083393832164839,1467.8108751500415,0.07180311928489169,-3.421171100811117,0.9749637590756356,4.7200273595810464e-4,2041.3199999999997,1997.88,0.03871737581882584,0.9,14.497506278827007,339,0.14867291978481328,1,1.0819341548898498
20210424_2-2-WS_22,-0.4288878343821171,2029.9800450554212,2022.969211918338,-0.02958157441807258,1.6608011341858913,2.059164390057487,1033.8963178684917,0.02806762571376479,-6.5442811531832765,0.4931008735406843,3.4114680838831476e-37,-0.4297380915054443,2029.9827443679376,935.3302092771348,-0.02964021899213571,1.6608628259207383,2.059452649909209,1036.032025617022,0.11284648731217284,-26.259363445500668,0.4929608145791655,2.7077285295536292e-5,2029.26,2023.2899999999995,0.05482618095114972,0.9,14.49847896263737,240,0.03286841602008064,1,1.0019824696696098
20210424_2-3-I_16,-0.540731144515948,2045.463605418506,2035.1767547778177,-0.03727119797350831,2.0657024063598017,2.513099913012637,1307.3808767277585,0.02748040064106081,-5.0820820882549205,0.5823175990350122,1.806598207009539e-54,-0.5418784280509443,2045.4660316405573,0,-0.03735027725754487,2.066287842093509,2.5137465788520936,1309.5828560365935,0.03185301636686195,-5.8782587971683045,0.5821026464726033,1.8260033009488915e-5,2045.7200000000005,2033.4,0.04713795881814517,0.9,14.508016214029125,278,0.04141244219278701,1,1.0021217263821995
20210424_2-3-U_8,-2.2479027105578533,2055.207386064151,2013.5502324265144,-0.15485930720310903,1.9309418793037545,2.5007571767090493,1276.6190091478763,0.02827344704855541,-1.2577700500898858,0.9588843888968288,2.3390283759400095e-189,-2.269565938226684,2055.2650150988206,0,-0.15635169938397248,1.944619484741983,2.517777302266132,1282.3691850321018,0.10196336238364424,-4.49263714555537,0.9583229040612344,7.607374145686746e-5,2053.0400000000004,2009.77,0.04838591344958833,0.9,14.5157740348765,272,0.17206589689234336,1,1.0096370841883342
20210424_2-3-WD_18,-4.969084154351219,2022.219101279327,1940.283543348769,-0.34282660221990907,2.913011100233972,3.5276058426196295,1303.0068845033747,0.04744679582133572,-0.9548398527279628,0.978498057500006,2.4927024675627967e-202,-5.153872392287465,2022.7192114656923,863.0986912304379,-0.3555754955318515,2.890209369334392,3.519392318283334,1303.9465819642976,0.19483065574541145,-3.7802770599630406,0.9785980693120748,3.066309101357703e-4,2017.97,1939.37,0.05435419963957199,0.9,14.494453237219195,242,0.3809184469110101,1,1.0371875847130572
20210424_2-3-WS_23,0.02768076624396832,2023.2187366881897,2023.6115692241503,0.0019069540580617,1.957229604240169,2.4447996601811965,968.2847601652592,0.04143128870543424,149.67536787195036,-0.00268169191848999,0.5048096002804259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022.25,2027,0.06311172367980376,0.9,14.515696446354864,208,0.00211883784229078,1,NA
20210424_2-4-U_7,-2.9958704775902234,2048.4167710117276,1989.367446506836,-0.20574677527836852,2.2046881353701684,2.7640298709064672,1413.877336819159,0.02862140798475148,-0.9553619957486804,0.974384755485822,1.2049309795429403e-230,-3.038008547754205,2048.5422452695534,0.0031190647140955,-0.20864068278122777,2.232755826307969,2.7962805864752296,1422.6390367672514,0.02991635258991765,-0.9847356292671656,0.9737836075505208,1.0184852225290872e-4,2044.96,1987.34,0.04550299867301854,0.9,14.560959575365937,289,0.22860752808707613,1,1.0140653844948184
20210424_2-5-U_6,-4.250043281591891,2040.619482870044,1975.2609265193817,-0.2917792694226015,2.446906879042535,3.079715459456178,1155.8947437764657,0.04623245589498587,-1.0878114134797492,0.9740625106246472,7.502848745842031e-180,-4.745529820111685,2041.856471464558,1714.875575982481,-0.32579602893284537,2.416624920053325,3.032521736891161,1150.9875399476557,0.19704705779829204,-4.152266770365687,0.974851354729964,9.963763431882324e-4,2037.19,1978.5,0.05826381414967898,0.9,14.565953537419745,226,0.324199188247335,1,1.116583880607965
20210424_2-6-U_8,-4.550199653750204,2038.9476507828888,1971.577062035586,-0.3133515755688482,2.534365338848971,3.09090198070974,1111.6849203993,0.0490481997826674,-1.077935113072294,0.9755137173820166,2.1532146962197615e-175,-6.185388441131524,2042.7136800025137,1898.2720823493864,-0.4259595976050127,2.12869666765897,2.654731837564103,1047.7411453638656,0.21226837410474575,-3.4317711187418083,0.9819368408438772,0.00294900918105283,2040.64,1971.16,0.06050445155586448,0.9,14.521068373407475,217,0.3481684172987203,1,1.3593663820957005
20210519_1-1-I_15,-1.860528421432977,2037.2230570778408,1997.6750274842905,-0.13182676531183465,1.955951024551476,2.467397006116191,1413.2742519553567,0.02308972657058361,-1.2410305752169015,0.9555480027281876,9.181637587547851e-206,-1.878091561688611,2037.2797679261157,0,-0.1330711924014434,1.964644066335048,2.477469220890667,1417.796942906096,0.08383157997022196,-4.463657772619358,0.955184381145999,6.531807486455606e-5,2032.11,1995.95,0.04219963812736174,0.9,14.113434529262092,303,0.14647418367981624,1,1.0094398666815887
20210519_1-1-U_19,-2.6583798204982583,2032.930609374387,1998.0363050864644,-0.1886178610157977,1.4237256967012508,1.7134874961019235,738.2246650772984,0.03296928604532875,-1.2402022386383198,0.9721828428768814,4.530646706709993e-146,-2.7003063074988254,2033.0224872301465,913.4819101373268,-0.19159263694396864,1.4210962100687223,1.7136631437707497,740.3516341090021,0.13365253641593863,-4.94953243062766,0.9721772619926022,1.711350538463636e-4,2031.88,1999.95,0.06819676617276398,0.9,14.093998342371222,187,0.2095754011286641,1,1.0157714434473508
20210519_1-1-WD_4,-0.1849422229207213,2031.615493104737,2028.113091410423,-0.01311760934199947,1.944732917243803,2.5648055721499587,1276.2123762769186,0.02865732316100653,-15.495284261447962,0.13169877097630756,5.118805485394795e-10,-0.18869378956374996,2031.627384067582,1944.9905420497155,-0.01338370101574788,1.944840977672076,2.5648217019196173,1278.2767088006854,0.11597356976720412,-61.461254255017536,0.13168794158013752,1.544804808673416e-4,2031.14,2027.15,0.04734663253180166,0.9,14.098775020580938,269,0.01457512149111052,1,1.020285073812684
20210519_1-1-WS_9,0.5275025741182386,2036.357278694637,2045.6826531991485,0.03745130323097006,2.0257230526817143,2.528646293691971,1184.1017267366526,0.03130083757784801,5.933779115707593,0.5309677345529479,4.859891009548378e-43,0.8112891008254662,2035.5978993705521,2051.490017572349,0.05759940446505784,2.003785809981456,2.509497365638906,1182.3511504339424,0.17148764387461402,21.13767382060595,0.5380446102050679,0.00362440070817895,2035.58,2050.6000000000004,0.05070609305940757,0.9,14.085025849835436,251,0.04161255914552228,1,1.5379813116203247
20210519_1-2-I_17,-0.9250988159135792,2041.250688154092,2024.6705160275587,-0.06553427717997268,2.1542216431938095,2.6466587627267177,1226.1362495719648,0.03208272803776785,-3.4680325480780803,0.7657788737639701,6.282014185591955e-82,-0.9284464966542848,2041.2581492905176,0,-0.06577142788625134,2.155574431237512,2.648646910361762,1228.5835958987968,0.05259517058682839,-5.664857455583967,0.7654268941379294,3.222102403319814e-5,2041.5899999999997,2023.1,0.05001823978683779,0.9,14.116258784285332,255,0.07281586353330298,1,1.003618727732777
20210519_1-2-U_20,-3.8693544612451434,2031.300473695936,1964.262716119046,-0.2747449081020085,2.0161218195653263,2.492774596377614,1153.6079537256217,0.03183104299878173,-0.82264479301642,0.9836890962533846,2.611818303338914e-220,-3.932407189674952,2031.4686226541744,0,-0.27922198980944507,2.0473904381562997,2.533868532451907,1163.7193554081102,0.1306778160804783,-3.3230998158987695,0.983146966348602,1.3744833993282812e-4,2031.97,1963.88,0.05173509952177257,0.9,14.083443758704757,246,0.3052721201133428,1,1.0162954128553832
20210519_1-2-WD_6,-0.4435909320120531,2032.3446420173264,2025.2058654450032,-0.03144835494415599,2.125497129679016,2.6840608165926945,1108.1780569030868,0.03825958222866777,-8.624969418362276,0.3691663368321214,1.0203205970203209e-24,-0.4444815937082229,2032.3474473968608,923.4638290686584,-0.03151149835655457,2.1256741382942845,2.6842837012801612,1110.287992453285,0.15269518729944112,-34.35354567228197,0.3690629673989647,2.841731795448704e-5,2028.47,2025.13,0.05567912343901705,0.9,14.105377937884318,229,0.03494261660461776,1,1.0020078446872889
20210519_1-2-WS_7,5.063472746843091,2046.4540647327528,2148.35253198744,0.3600652553169166,2.370188911068969,2.933905947702185,1428.391108408516,0.02996804672943603,0.5918476948082741,0.990149590469999,3.4261560794794256e-286,5.284981473977951,2045.7189356549327,3282.242661902201,0.37581681563497393,2.349162249436667,2.9164577886200846,1427.0486035393146,0.12260191745646104,2.319817355275984,0.9902664043346282,3.0393012900410915e-4,2045.5,2150.23,0.04456474545743107,0.9,14.062653011011584,285,0.40007250590768506,1,1.043746404534904
20210519_1-3-I_16,-5.696285975234324,2024.110090609439,1942.5780934349616,-0.40362374838850146,2.222097207390103,2.8854450197223,1017.3960110759036,0.04900255155103374,-0.860254414263637,0.9851984990402612,5.447373256971662e-187,-5.8117691539813094,2024.3719937238009,0,-0.411806580796202,2.259029199692887,2.9247866614074822,1025.0023156078132,0.20045865819915984,-3.4491847987774453,0.984792173323272,2.034243617640107e-4,2023.23,1942.54,0.06256933577811204,0.9,14.112861292174156,204,0.4484708315427794,1,1.020273416617261
20210519_1-3-U_21,-2.442756176276234,2045.1767082153372,1993.019821116004,-0.1732786946821707,2.2996149612943833,2.8879599769535114,1513.6092486121242,0.02682907077869401,-1.098311449961926,0.9647342024093534,1.2674089999992915e-221,-2.472963658362574,2045.2729878250984,0,-0.17542148450147027,2.3189704820308337,2.9096046015445176,1520.2028627383372,0.10641720233704208,-4.303225483204401,0.9642036787950686,8.576922765112637e-5,2045.27,1991.59,0.04201172546065253,0.9,14.097267876796735,304,0.19253188298018967,1,1.0123661470513146
20210519_1-3-WD_5,-0.29387581515299654,2032.448819449759,2028.3303447105648,-0.02080037747067786,2.568435204433095,3.19782612329426,1043.848557237033,0.0553000612876417,-18.817493116557273,0.11987623431562944,2.8588037316517105e-7,-2.133800714730252,2035.4854434742983,2028.95064018585,-0.15102930566261294,2.3457049154949243,2.9768246614079725,1017.1419593669822,0.8031860010043333,-37.64109719617698,0.23732314654314257,0.0231115305229754,2032.72,2031.4,0.06389723470490188,0.9,14.128388562528306,201,0.0231115305229754,1,7.260892542720335
20210519_1-3-WS_8,0.8383114501652403,2041.45275990368,2055.5823385857584,0.05936797765579314,2.1758120728240105,2.7619628056845977,1179.7134844620175,0.03643303787896976,4.346002654716027,0.6876805647124364,1.5144702493735995e-62,2.2503205805552047,2038.2412202057064,2055.5620380532323,0.15936437694897215,1.918335553539797,2.4282132589372782,1119.7069131400688,0.26854746965604614,11.933742773209204,0.7586001413271012,0.00920074204069607,2041.38,2050.62,0.05317380657225126,0.9,14.120599745297836,241,0.06596441961754794,1,2.6843490925856277
20210519_1-4-U_22,-6.180847197918812,2021.56038512981,1909.6720283411075,-0.4387778697596175,2.4098418541957014,3.0486496703684955,1313.4513322866587,0.0362210110548486,-0.5860201667345017,0.9912510319937836,1.129878354568038e-265,-6.3572110564871585,2022.0770151115764,0,-0.4512979265879537,2.444356980029007,3.094136184611481,1323.1569096175813,0.1503859334970488,-2.3655960477132316,0.990988037219916,2.231853303386921e-4,2020.71,1905.15,0.04952287348057857,0.9,14.086506234475683,258,0.48753096639957505,1,1.0285339295602924
20210519_1-5-U_23,-4.252015166193109,2029.796080498778,1967.9766328759745,-0.30155828108684735,1.8134048221531456,2.261965047053377,931.479624439928,0.03745359261900773,-0.880843344981304,0.9842670124669276,5.07522553828413e-187,-4.4249149125571625,2030.209732579529,1226.291180637299,-0.3138205492763978,1.803849410149785,2.253892079298723,932.079205970218,0.1538628283147349,-3.477192925859391,0.9843791143299162,3.903636114855441e-4,2030.36,1966.31,0.06160257056195109,0.9,14.10014392862436,207,0.3350647567631637,1,1.0406630126201672
20210519_1-6-U_24,-3.950964847103087,2037.339925033184,1968.452982061969,-0.28002822346022394,2.129975672374522,2.620259218975084,1187.6754058290885,0.03312095902928991,-0.8383005243282471,0.9829371075372678,1.0851557714577783e-219,-4.017297120589565,2037.5199348412657,0,-0.28472958361434314,2.1568293515006225,2.6566314296403046,1196.5793559726142,0.1349008006306887,-3.3579990869804304,0.9824601777524862,1.3974321367144082e-4,2030.6700000000003,1963.32,0.05140991865011028,0.9,14.109166562863598,248,0.3111424705113599,1,1.0167888796922893
20210519_2-1-I_14,-2.453551002802753,2038.164283121081,1991.9256447810708,-0.17382946744364824,1.6135919372413183,2.0111569483620015,1145.385559043168,0.02249623305244419,-0.9168846715126842,0.977964454004148,1.920213772666199e-223,-2.486540667236458,2038.2689824861673,343.18268237192035,-0.17616672303487288,1.6123401411289209,2.014901813969626,1148.4473570749012,0.09128371642949848,-3.671112949499886,0.9778829286813884,1.039278784938557e-4,2037.74,1989.91,0.04757764468985703,0.9,14.114701257990918,269,0.1931438527151647,1,1.0134456811356356
20210519_2-1-U_25,-2.2745872774458533,2034.848595542877,1991.7095518680967,-0.16156945196546926,2.0709809144359186,2.6347261525718317,1290.6827332269131,0.02937199163158132,-1.2913108203332295,0.9572162512755198,5.710150374051295e-185,-2.298597771580564,2034.9212838920264,0,-0.16327497560803594,2.07628715984019,2.640212788096736,1293.862865334125,0.10977050786236558,-4.775542255350099,0.9570378866495584,8.023650688627786e-5,2030.83,1989.22,0.0472771261623731,0.9,14.0780775683511,269,0.17952161329496585,1,1.0105559783846465
20210519_2-1-WD_0,0.2950098067602936,2032.6461756764504,2037.213423810114,0.02085501430896676,1.9447596644687373,2.476202490651824,1034.054381470193,0.03729504170504195,12.641966758530693,0.2186685726616255,1.258968667271548e-13,1.480680783100631,2030.495086813924,2036.4478769341056,0.10467319462253204,1.8779602123158816,2.3543571654930497,1013.8263510402934,0.46913696051364306,31.683869059963293,0.2936699609242154,0.01758388797677667,2032.67,2036.17,0.05786897493827764,0.9,14.145749429356757,221,0.02317223812107418,1,5.0190900409752786
20210519_2-1-WS_11,4.497884549550536,2048.2677177710543,2132.9685591926864,0.3196258166854046,2.2522931587610895,2.73202662516496,1300.4977605178565,0.03079427144534851,0.6846389920885301,0.9876847390877426,2.881433450200517e-255,5.576829532150521,2045.0337058954124,2283.958947202968,0.39629712014440527,1.8839405260927693,2.3467850668720764,1221.3925913033477,0.12406215190806462,2.224600038298537,0.990913002796594,0.00165866577334235,2045.91,2131.4700000000003,0.04761319510569636,0.9,14.072344331239147,267,0.3551397963171162,1,1.2398783185103766
20210519_2-2-I_13,-2.398866292844191,2026.4371878005709,1993.6029263412363,-0.17012570704318256,1.839427270385676,2.261322475933742,1793.97127941114,0.02769758535375357,-1.154611469441851,0.9494882785763262,2.3499639145685337e-260,-2.418484872418502,2026.4802211807537,0.06079296882103691,-0.17151704124601777,1.8431110465269391,2.2652276189114713,1797.3922906956936,0.03009188242372078,-1.244245220092226,0.9493136785906848,8.464044454871842e-5,2026.66,1991.18,0.06282423933569078,0.9,14.100551495343929,400,0.1890285633813139,1,1.0081782713912957
20210519_2-2-U_27,-2.318358675880434,2038.3865562018052,1990.6164150204409,-0.16472462476332544,2.6713789993449892,3.2301210413628465,2882.5620968347876,0.02402694843143929,-1.036377532148457,0.9438322315632902,0,-2.540700319977497,2039.107478878443,1766.8324236375945,-0.1805225011981443,2.6706272181804613,3.213170768556042,2878.7511321835677,0.10030048908668791,-3.9477496931860223,0.9444201729993325,6.630152036456592e-4,2036.38,1992.96,0.04352829142635595,0.9,14.074147561188422,555,0.18302736084813936,1,1.0959047650435818
20210519_2-2-WD_1,-0.6050719590478892,2041.5033663869976,2029.0417591234195,-0.0428233926583436,2.190274760026621,2.7666103162943387,1443.653695227874,0.02697515409468779,-4.458172898498641,0.6307167945269803,1.47343466788578e-65,-0.6119124480217003,2041.5269474091576,1504.5003281824834,-0.04330752176219684,2.190107740626182,2.7667855273936395,1445.7465159081337,0.1084153464855696,-17.71746053476671,0.6306703906721167,8.06431566177488e-5,2029.97,2031.32,0.04354974473559975,0.9,14.129472736439032,295,0.04758154739815955,1,1.011305248692362
20210519_2-2-WS_10,1.1765882761073545,2032.8415498422016,2055.5683314217213,0.083554344042352,1.9859650004994387,2.485804850550715,2382.173155142488,0.02087310461830984,1.7740364273700566,0.8618882852776768,9.604664335700998e-221,1.2157197145330505,2032.7223555105763,2372.5730153625345,0.08633322747633447,1.9849608357646975,2.4851430871910596,2383.9333548040304,0.08232340608367648,6.771577782243692,0.8619618108466923,2.540328375820778e-4,2037.99,2054.48,0.04642322901535134,0.9,14.08171280132324,510,0.09283816004705776,1,1.0332583956684995
20210519_2-3-I_12,-3.833789099376488,2037.505250155632,1973.685246384743,-0.27157448413144053,3.0069404121557652,3.698341412586211,2525.6368403345255,0.03665228779383337,-0.9560329700920258,0.9595647024567696,8.000000000000001e-292,-3.8910022800728408,2037.6452730563365,0,-0.27562729966990035,3.0275932302499755,3.728179986351384,2535.096973972376,0.1455766055704411,-3.741365208547651,0.9589097164871891,1.3526755776115888e-4,2034.85,1974.48,0.05383562526280255,0.9,14.11689729113489,462,0.3017494268127117,1,1.014923403247627
20210519_2-3-U_26,-3.952274667449233,2033.2672634520368,1965.349272262653,-0.2806528561544785,2.043895345750753,2.480708661835938,1141.9116080118126,0.03204600294693942,-0.8108242883742101,0.9842744972994824,1.92944427823262e-220,-4.017751560963728,2033.441933141408,0,-0.2853024007137957,2.077500533440515,2.5196557522954555,1151.5810437690425,0.1299606532151564,-3.234661258746,0.9837769087843234,1.4030516242627097e-4,2030.55,1964.45,0.05215715430249849,0.9,14.082431661674592,244,0.31183650683830944,1,1.0165668884437007
20210519_2-3-WD_2,-1.3370055068234683,2019.1700683479376,1995.8514522239827,-0.09479112245510084,1.770466421743806,2.2948403612757873,1121.9008608664062,0.02899848221821537,-2.1689126985805443,0.8958582717842202,4.794549690601385e-123,-1.3465352515060176,2019.198913476998,530.6411023686846,-0.09546676304936852,1.7721003678828058,2.296321191029555,1124.2870682004698,0.11632585392854689,-8.638901491694591,0.8957253312579005,6.413372885953839e-5,2018.08,1992.97,0.05139384214681655,0.9,14.104754455848544,248,0.10532346939455647,1,1.0071276779593754
20210519_2-3-WS_3,2.9681000235734163,2040.6328384430203,2104.8173821203854,0.2104411268110333,1.8544101867219904,2.3533936259788923,1407.353847512229,0.02145857850721191,0.7229735634507714,0.9842060069600151,6.525617318901868e-278,3.0156470196437244,2040.461888354972,4062.173733221906,0.21381225424947756,1.858269455874723,2.3527149578833257,1409.2292465776418,0.08659128368504838,2.8713998396031934,0.9842152260945652,1.0575802619564232e-4,2042.91,2099.7,0.04148288922405079,0.9,14.104182336177267,308,0.23382347423448144,1,1.0160193375198536
20210519_2-4-U_29,-3.394078393354798,2039.6863233419765,1984.46333014538,-0.24114844190653523,2.0796655780965456,2.5409365999111646,1097.1879400427115,0.03535365278316671,-1.0416274666013892,0.9755470011331286,1.4703741772519982e-187,-3.4395098997215423,2039.8006911193852,0,-0.24437633935146671,2.0934236973543543,2.5583291231318093,1102.4241134935155,0.13789415962491527,-4.009122335600168,0.9752111287393228,1.198040281167666e-4,2042.38,1983.28,0.05507469265329388,0.9,14.074643678063993,232,0.2679427132294836,1,1.013385520633729
20210519_2-5-U_30,-1.7833189239758522,2046.732028909652,2020.3870191645935,-0.12665870069739726,1.780647552314046,2.275658557734817,947.4238731052312,0.03691008169701366,-2.069740930843924,0.917792949159464,4.9505460853747525e-115,-1.7942257588713226,2046.755526593963,0,-0.12743334931353006,1.7847127522398014,2.2803754436761516,950.3721469265748,0.11414611963030764,-6.361859373934778,0.917451838214859,6.226114826991274e-5,2048.27,2018.37,0.06063036921405611,0.9,14.07971907304192,210,0.14073188966377476,1,1.006116031601994
20210519_2-6-U_28,-3.1652279499408524,2043.0030952297443,1965.9441109950935,-0.22466176161705792,1.869229021812453,2.35756601883878,1581.455419722986,0.01801600629504169,-0.5691851133621626,0.9889461669463394,0,-3.225242404316913,2043.234638545778,0,-0.2289214715829276,1.901311352294516,2.39137473233736,1593.3557014864164,0.07296262738749502,-2.2622370116998405,0.9886268885620676,1.12038758184844e-4,2039.33,1964.41,0.03686038770847241,0.9,14.08885930190501,346,0.2496241795745088,1,1.0189605473366246
20201214_1-1-I_3,-0.6565609402741986,1997.6831544620456,1987.656127937128,-0.04230812879711962,2.269450225632804,2.773680198384564,1171.9984108126666,0.04075727359278502,-6.207690877219047,0.5206459373851873,6.229431875660404e-40,-0.6576427996073927,1997.6862766252823,200.88611881823024,-0.04237784272800016,2.269815436559204,2.774134646360139,1174.1455338440803,0.16271931576991455,-24.74281112285524,0.5204904811135938,2.3585173088876625e-5,1994.81,1988.24,0.05868360388924012,0.9,15.518553028487943,239,0.04700903199679958,1,1.0016477668207648
20201214_1-1-U_20,-1.9742054501932969,2012.2476627318952,1991.6464199578704,-0.127168165271757,1.7659657405648064,2.268268386830738,740.1993214798251,0.0585144412509988,-2.963948926656524,0.8746447698186599,3.6148389609426106e-75,-1.9836845201065167,2012.261569643921,0,-0.1277787582215581,1.7684526823769795,2.2711857980022794,742.7224911871067,0.14043394827630304,-7.07944972362653,0.8743221344972464,6.350007382199778e-5,2012.7799999999995,1993.14,0.08571737169710311,0.9,15.52436842958645,164,0.14129796141306333,1,1.004801460715394
20201214_1-1-WD_12,-0.6202785569509169,2018.6539843963988,2008.8284106402143,-0.03994135673245745,1.9797469797195235,2.5416333011220993,1177.2671880628905,0.03512014875440283,-5.661996269392546,0.5562971787801844,1.0705515494818914e-45,-0.9325707853745148,2019.4080913724465,2002.0351152147632,-0.0600506691703337,1.97903033005726,2.5224586144727,1175.5618891085817,0.18973681633996936,-20.345567255119647,0.562966724609935,0.0034565562414461,2021.54,2009.1800000000003,0.05658606721152386,0.9,15.52973177916266,249,0.04437928525828606,1,1.5034709404734583
